12,S7_32133319,7,99.94477983,6.74061254844934,7.69293753547272,-8970.08056559009,1736.34269545459,te_fit_total_30_BP14,dry,BP,14,raw
13,S9_47635177,9,127.545358,4.20116555210015,1.1819930237981,2418.66183572717,1194.40853729097,te_fit_total_30_BP14,dry,BP,14,raw
14,S9_6724364,9,34.93391023,9.95006005891094,20.0717866060718,10604.9707822805,1270.87157014436,te_fit_total_30_BP14,dry,BP,14,raw
1,S2_2504271,2,11.41378601,3.62607936065638,0.0156523058560083,-274.723426554333,1215.45842888168,te_fit_total_31_BP14,dry,BP,14,raw
2,S2_44784129,2,96.94547802,8.19060695496018,2.37810347503451,3640.30811486343,1306.64119989552,te_fit_total_31_BP14,dry,BP,14,raw
3,S2_46701398,2,113.0877388,5.69505305079622,0.0304533816120553,404.93227494255,1284.39382488576,te_fit_total_31_BP14,dry,BP,14,raw
4,S3_7671407,3,48.57267674,4.61338074693538,0.250294355099648,1024.84958844121,1133.88283625099,te_fit_total_31_BP14,dry,BP,14,raw
5,S4_28902914,4,52.90088541,4.51406553661797,3.11790371337501,3749.76251379954,1175.45495588043,te_fit_total_31_BP14,dry,BP,14,raw
6,S5_33184214,5,79.95790853,4.99293311333389,1.83938271430018,-3454.0339686077,1409.69166435936,te_fit_total_31_BP14,dry,BP,14,raw
7,S5_38502687,5,92.83337609,6.09721090182178,0.0451733565649306,595.951587956276,1552.04167401896,te_fit_total_31_BP14,dry,BP,14,raw
8,S5_43706919,5,109.5147878,6.37024400899589,2.33227546749552,-3984.12502617236,1444.03132508065,te_fit_total_31_BP14,dry,BP,14,raw
9,S6_31888552,6,65.16886519,4.39880042785535,4.6978267463504,4519.23112632667,1154.11645400682,te_fit_total_31_BP14,dry,BP,14,raw
10,S7_17158322,7,34.01418318,3.56252413612697,0.128092000956514,-814.313414028307,1259.4013711177,te_fit_total_31_BP14,dry,BP,14,raw
11,S7_19532160,7,51.17962841,5.47326359433205,0.810312430148308,-2094.75775588864,1288.07495031259,te_fit_total_31_BP14,dry,BP,14,raw
12,S7_32133319,7,99.94477983,6.74061254844934,9.2663702373373,-9137.30673953846,1661.48704013802,te_fit_total_31_BP14,dry,BP,14,raw
13,S9_47635177,9,127.545358,4.20116555210015,0.52396176882597,1508.26540511061,1153.35113635853,te_fit_total_31_BP14,dry,BP,14,raw
14,S9_6724364,9,34.93391023,9.95006005891094,18.7698582637637,9853.48735550166,1258.90525057704,te_fit_total_31_BP14,dry,BP,14,raw
1,S2_2504271,2,11.41378601,3.62607936065638,0.00277197013230079,-113.695203785871,1206.32019534043,te_fit_total_32_BP14,dry,BP,14,raw
2,S2_44784129,2,96.94547802,8.19060695496018,2.29133681852456,3512.89727219277,1296.39011362615,te_fit_total_32_BP14,dry,BP,14,raw
3,S2_46701398,2,113.0877388,5.69505305079622,0.00387977745089074,142.919905841623,1281.75211119612,te_fit_total_32_BP14,dry,BP,14,raw
4,S3_7671407,3,48.57267674,4.61338074693538,0.346491472228294,1189.97003808419,1129.28739014292,te_fit_total_32_BP14,dry,BP,14,raw
5,S4_28902914,4,52.90088541,4.51406553661797,2.88821152012819,3576.6891730468,1175.65915323244,te_fit_total_32_BP14,dry,BP,14,raw
6,S5_33184214,5,79.95790853,4.99293311333389,1.54103412155501,-3147.32200204837,1416.28213718206,te_fit_total_32_BP14,dry,BP,14,raw
7,S5_38502687,5,92.83337609,6.09721090182178,0.00717106205685525,235.144008862904,1551.16109994368,te_fit_total_32_BP14,dry,BP,14,raw
8,S5_43706919,5,109.5147878,6.37024400899589,2.6383722597416,-4189.37388455919,1440.77383328809,te_fit_total_32_BP14,dry,BP,14,raw
9,S6_31888552,6,65.16886519,4.39880042785535,4.92997700162279,4556.15488753461,1146.28011953305,te_fit_total_32_BP14,dry,BP,14,raw
10,S7_17158322,7,34.01418318,3.56252413612697,0.130865514393022,-809.407949217122,1249.88364238843,te_fit_total_32_BP14,dry,BP,14,raw
11,S7_19532160,7,51.17962841,5.47326359433205,0.693126328463038,-1906.87847442071,1279.47423753549,te_fit_total_32_BP14,dry,BP,14,raw
12,S7_32133319,7,99.94477983,6.74061254844934,9.16009665190788,-8931.80746929072,1648.55732089385,te_fit_total_32_BP14,dry,BP,14,raw
13,S9_47635177,9,127.545358,4.20116555210015,0.399015858552978,1294.98489754527,1145.20794570485,te_fit_total_32_BP14,dry,BP,14,raw
14,S9_6724364,9,34.93391023,9.95006005891094,18.7893096389229,9701.18535039463,1250.2133092312,te_fit_total_32_BP14,dry,BP,14,raw
1,S2_2504271,2,11.41378601,3.62607936065638,0.0545691825560866,-514.953792756365,1220.23027254228,te_fit_total_33_BP14,dry,BP,14,raw
2,S2_44784129,2,96.94547802,8.19060695496018,3.32014293499984,4364.94029713776,1326.0111486562,te_fit_total_33_BP14,dry,BP,14,raw
3,S2_46701398,2,113.0877388,5.69505305079622,0.0228294181207573,-364.839459565261,1336.60056581058,te_fit_total_33_BP14,dry,BP,14,raw
4,S3_7671407,3,48.57267674,4.61338074693538,0.667735805541881,1696.6455984128,1149.30702272756,te_fit_total_33_BP14,dry,BP,14,raw
5,S4_28902914,4,52.90088541,4.51406553661797,4.31540914275772,4512.28888870614,1202.35625185262,te_fit_total_33_BP14,dry,BP,14,raw
6,S5_33184214,5,79.95790853,4.99293311333389,1.58363052394825,-3286.0220830079,1445.40916351713,te_fit_total_33_BP14,dry,BP,14,raw
7,S5_38502687,5,92.83337609,6.09721090182178,0.0786679354506603,803.252255819808,1585.25939438336,te_fit_total_33_BP14,dry,BP,14,raw
8,S5_43706919,5,109.5147878,6.37024400899589,3.21729396390167,-4767.60842636855,1471.30416584819,te_fit_total_33_BP14,dry,BP,14,raw
9,S6_31888552,6,65.16886519,4.39880042785535,5.3685689694877,5050.16699377796,1206.49000605443,te_fit_total_33_BP14,dry,BP,14,raw
10,S7_17158322,7,34.01418318,3.56252413612697,0.011742996645701,-257.786229361499,1316.79298352738,te_fit_total_33_BP14,dry,BP,14,raw
11,S7_19532160,7,51.17962841,5.47326359433205,0.840993613303652,-2258.47495307906,1363.22074907832,te_fit_total_33_BP14,dry,BP,14,raw
12,S7_32133319,7,99.94477983,6.74061254844934,8.87151981446081,-8763.65253841592,1628.67111803725,te_fit_total_33_BP14,dry,BP,14,raw
13,S9_47635177,9,127.545358,4.20116555210015,0.576079554526487,1608.11510670891,1172.797843498,te_fit_total_33_BP14,dry,BP,14,raw
14,S9_6724364,9,34.93391023,9.95006005891094,20.209535791369,10287.322379577,1266.69319910108,te_fit_total_33_BP14,dry,BP,14,raw
1,S2_2504271,2,11.41378601,3.62607936065638,0.00493059093832215,-70.2588034847386,599.861683327554,te_fit_total_17_BP14,wet,BP,14,raw
2,S2_44784129,2,96.94547802,8.19060695496018,5.12544989620112,2436.68579797834,645.257995856032,te_fit_total_17_BP14,wet,BP,14,raw
3,S2_46701398,2,113.0877388,5.69505305079622,0.00642026075110635,-85.8316480778138,642.200999709647,te_fit_total_17_BP14,wet,BP,14,raw
4,S3_7671407,3,48.57267674,4.61338074693538,1.91050359774916,1297.3749015705,562.718795211022,te_fit_total_17_BP14,wet,BP,14,raw
5,S4_28902914,4,52.90088541,4.51406553661797,1.30782504634599,-1110.38108800964,582.099317617707,te_fit_total_17_BP14,wet,BP,14,raw
6,S5_33184214,5,79.95790853,4.99293311333389,0.115534948459384,389.91311012272,687.718978444978,te_fit_total_17_BP14,wet,BP,14,raw
7,S5_38502687,5,92.83337609,6.09721090182178,0.616641096535602,-990.288126956622,756.040740058313,te_fit_total_17_BP14,wet,BP,14,raw
8,S5_43706919,5,109.5147878,6.37024400899589,4.75686036318594,-2584.5494074025,710.435240892569,te_fit_total_17_BP14,wet,BP,14,raw
9,S6_31888552,6,65.16886519,4.39880042785535,0.813558054444179,856.991679143983,569.6160131216,te_fit_total_17_BP14,wet,BP,14,raw
10,S7_17158322,7,34.01418318,3.56252413612697,3.20221939334702,-1851.95068556546,620.445637553716,te_fit_total_17_BP14,wet,BP,14,raw
11,S7_19532160,7,51.17962841,5.47326359433205,0.00615978627581626,-83.0411889949725,634.323200321423,te_fit_total_17_BP14,wet,BP,14,raw
12,S7_32133319,7,99.94477983,6.74061254844934,6.69242992763284,-3517.31801608169,815.116302661346,te_fit_total_17_BP14,wet,BP,14,raw
13,S9_47635177,9,127.545358,4.20116555210015,1.57661492113773,1186.02389362771,566.279032333323,te_fit_total_17_BP14,wet,BP,14,raw
14,S9_6724364,9,34.93391023,9.95006005891094,11.9350297436117,3503.01069910404,607.896397940064,te_fit_total_17_BP14,wet,BP,14,raw
1,S2_2504271,2,11.41378601,3.62607936065638,0.0418355044155732,-297.368271105881,828.567991039958,te_fit_total_18_BP14,wet,BP,14,raw
2,S2_44784129,2,96.94547802,8.19060695496018,5.69116856015816,3730.82707970961,891.272331920162,te_fit_total_18_BP14,wet,BP,14,raw
3,S2_46701398,2,113.0877388,5.69505305079622,0.000721255979037494,41.8010019435175,887.049809918796,te_fit_total_18_BP14,wet,BP,14,raw
4,S3_7671407,3,48.57267674,4.61338074693538,2.02469418719495,1940.6273165867,777.26381702201,te_fit_total_18_BP14,wet,BP,14,raw
5,S4_28902914,4,52.90088541,4.51406553661797,0.816625988329918,-1274.91047586232,804.033455693935,te_fit_total_18_BP14,wet,BP,14,raw
6,S5_33184214,5,79.95790853,4.99293311333389,0.012803091774714,188.599023519562,949.922204080931,te_fit_total_18_BP14,wet,BP,14,raw
7,S5_38502687,5,92.83337609,6.09721090182178,0.510466640464742,-1309.18156896826,1044.29266703541,te_fit_total_18_BP14,wet,BP,14,raw
8,S5_43706919,5,109.5147878,6.37024400899589,4.98022738428295,-3842.55492043336,981.29938395968,te_fit_total_18_BP14,wet,BP,14,raw
9,S6_31888552,6,65.16886519,4.39880042785535,1.16535102843229,1490.32701098598,786.790703213892,te_fit_total_18_BP14,wet,BP,14,raw
10,S7_17158322,7,34.01418318,3.56252413612697,3.20568855793523,-2692.37407457423,856.999888050318,te_fit_total_18_BP14,wet,BP,14,raw
11,S7_19532160,7,51.17962841,5.47326359433205,0.0633814735009537,-387.046159832868,876.168480781871,te_fit_total_18_BP14,wet,BP,14,raw
12,S7_32133319,7,99.94477983,6.74061254844934,7.56182328865157,-5432.55138033294,1125.89167825083,te_fit_total_18_BP14,wet,BP,14,raw
13,S9_47635177,9,127.545358,4.20116555210015,1.85861300446069,1871.09555974124,782.181448206064,te_fit_total_18_BP14,wet,BP,14,raw
14,S9_6724364,9,34.93391023,9.95006005891094,12.8777190067636,5287.13066244984,839.666061695409,te_fit_total_18_BP14,wet,BP,14,raw
1,S2_2504271,2,11.41378601,3.62607936065638,0.127009367435093,-718.050979188184,1093.95821434535,te_fit_total_19_BP14,wet,BP,14,raw
2,S2_44784129,2,96.94547802,8.19060695496018,6.18786585744435,5391.25806008284,1176.74674772197,te_fit_total_19_BP14,wet,BP,14,raw
3,S2_46701398,2,113.0877388,5.69505305079622,0.0115456097369631,231.774522157006,1171.17175245471,te_fit_total_19_BP14,wet,BP,14,raw
4,S3_7671407,3,48.57267674,4.61338074693538,2.10476555764161,2742.07649278042,1026.22131984295,te_fit_total_19_BP14,wet,BP,14,raw
5,S4_28902914,4,52.90088541,4.51406553661797,0.481909997793835,-1357.27027750988,1061.56527041417,te_fit_total_19_BP14,wet,BP,14,raw
6,S5_33184214,5,79.95790853,4.99293311333389,0.00510051384340215,-164.969726754896,1254.18216655833,te_fit_total_19_BP14,wet,BP,14,raw
7,S5_38502687,5,92.83337609,6.09721090182178,0.410141170608192,-1626.29063912332,1378.77947692636,te_fit_total_19_BP14,wet,BP,14,raw
8,S5_43706919,5,109.5147878,6.37024400899589,5.12733060607297,-5403.26710947857,1295.60945320534,te_fit_total_19_BP14,wet,BP,14,raw
9,S6_31888552,6,65.16886519,4.39880042785535,1.49576892982501,2339.91846186195,1038.79966648372,te_fit_total_19_BP14,wet,BP,14,raw
10,S7_17158322,7,34.01418318,3.56252413612697,3.00995943885284,-3615.51641212408,1131.49684439171,te_fit_total_19_BP14,wet,BP,14,raw
11,S7_19532160,7,51.17962841,5.47326359433205,0.198420083879547,-949.051305175678,1156.80513496398,te_fit_total_19_BP14,wet,BP,14,raw
12,S7_32133319,7,99.94477983,6.74061254844934,8.29629911475919,-7885.84180328009,1486.51464116984,te_fit_total_19_BP14,wet,BP,14,raw
13,S9_47635177,9,127.545358,4.20116555210015,2.02248908252509,2704.95381706188,1032.71406767668,te_fit_total_19_BP14,wet,BP,14,raw
14,S9_6724364,9,34.93391023,9.95006005891094,13.6528430286383,7544.44677274623,1108.61099563573,te_fit_total_19_BP14,wet,BP,14,raw
1,S2_2504271,2,11.41378601,3.62607936065638,0.234299889520116,-1277.3824759454,1379.80888939634,te_fit_total_20_BP14,wet,BP,14,raw
2,S2_44784129,2,96.94547802,8.19060695496018,6.53506555998494,7256.74996323248,1484.23002065637,te_fit_total_20_BP14,wet,BP,14,raw
3,S2_46701398,2,113.0877388,5.69505305079622,0.0279520541791172,472.347511965324,1477.19828221587,te_fit_total_20_BP14,wet,BP,14,raw
4,S3_7671407,3,48.57267674,4.61338074693538,2.13525397981586,3617.42871138356,1294.37238190556,te_fit_total_20_BP14,wet,BP,14,raw
5,S4_28902914,4,52.90088541,4.51406553661797,0.275210067249333,-1343.42380163971,1338.95168717065,te_fit_total_20_BP14,wet,BP,14,raw
6,S5_33184214,5,79.95790853,4.99293311333389,0.0461148649969587,-649.703595627779,1581.89927151388,te_fit_total_20_BP14,wet,BP,14,raw
7,S5_38502687,5,92.83337609,6.09721090182178,0.331115858627264,-1913.89884094978,1739.05379001948,te_fit_total_20_BP14,wet,BP,14,raw
8,S5_43706919,5,109.5147878,6.37024400899589,5.17670534885008,-7111.07091310418,1634.1514851995,te_fit_total_20_BP14,wet,BP,14,raw
9,S6_31888552,6,65.16886519,4.39880042785535,1.75553869905934,3320.25304439794,1310.23744355165,te_fit_total_20_BP14,wet,BP,14,raw
10,S7_17158322,7,34.01418318,3.56252413612697,2.8036988793698,-4570.38945930241,1427.15634266696,te_fit_total_20_BP14,wet,BP,14,raw
11,S7_19532160,7,51.17962841,5.47326359433205,0.364569244109624,-1684.93984297578,1459.07767553792,te_fit_total_20_BP14,wet,BP,14,raw
12,S7_32133319,7,99.94477983,6.74061254844934,8.76600499666148,-10617.0588910252,1874.94009296449,te_fit_total_20_BP14,wet,BP,14,raw
13,S9_47635177,9,127.545358,4.20116555210015,2.11974867835217,3627.07434856977,1302.56168114945,te_fit_total_20_BP14,wet,BP,14,raw
14,S9_6724364,9,34.93391023,9.95006005891094,14.1103801912619,10045.7581385748,1398.29043431617,te_fit_total_20_BP14,wet,BP,14,raw
1,S2_2504271,2,11.41378601,3.62607936065638,0.352716530873153,-1990.9603019969,1698.0787297138,te_fit_total_21_BP14,wet,BP,14,raw
2,S2_44784129,2,96.94547802,8.19060695496018,6.78946558318834,9396.14612379644,1826.5858753685,te_fit_total_21_BP14,wet,BP,14,raw
3,S2_46701398,2,113.0877388,5.69505305079622,0.0457732788530194,767.848535782272,1817.93218022965,te_fit_total_21_BP14,wet,BP,14,raw
4,S3_7671407,3,48.57267674,4.61338074693538,2.15112911270208,4612.36036703702,1592.93524410066,te_fit_total_21_BP14,wet,BP,14,raw
5,S4_28902914,4,52.90088541,4.51406553661797,0.147862240402688,-1250.90492648561,1647.79731278119,te_fit_total_21_BP14,wet,BP,14,raw
6,S5_33184214,5,79.95790853,4.99293311333389,0.108280209129788,-1264.69011459621,1946.78373661056,te_fit_total_21_BP14,wet,BP,14,raw
7,S5_38502687,5,92.83337609,6.09721090182178,0.268797240438737,-2190.56514444355,2140.18787192492,te_fit_total_21_BP14,wet,BP,14,raw
8,S5_43706919,5,109.5147878,6.37024400899589,5.18667326407629,-9042.06267663162,2011.08856412826,te_fit_total_21_BP14,wet,BP,14,raw
9,S6_31888552,6,65.16886519,4.39880042785535,1.9744505479178,4473.05143165336,1612.45977676157,te_fit_total_21_BP14,wet,BP,14,raw
10,S7_17158322,7,34.01418318,3.56252413612697,2.5824425950016,-5572.08387484991,1756.34745368189,te_fit_total_21_BP14,wet,BP,14,raw
11,S7_19532160,7,51.17962841,5.47326359433205,0.551318685772308,-2632.14932488403,1795.63183341655,te_fit_total_21_BP14,wet,BP,14,raw
12,S7_32133319,7,99.94477983,6.74061254844934,9.1265802815409,-13761.7032932533,2307.41801695705,te_fit_total_21_BP14,wet,BP,14,raw
13,S9_47635177,9,127.545358,4.20116555210015,2.16645698395037,4658.04937822244,1603.01350563686,te_fit_total_21_BP14,wet,BP,14,raw
14,S9_6724364,9,34.93391023,9.95006005891094,14.4222096983594,12901.6140097393,1720.82326960029,te_fit_total_21_BP14,wet,BP,14,raw
1,S2_2504271,2,11.41378601,3.62607936065638,0.489453992378117,-2859.2936094388,2014.33413832233,te_fit_total_22_BP14,wet,BP,14,raw
2,S2_44784129,2,96.94547802,8.19060695496018,6.98383558987629,11618.0192679605,2166.7748502758,te_fit_total_22_BP14,wet,BP,14,raw
3,S2_46701398,2,113.0877388,5.69505305079622,0.0621404732144129,1090.7116438377,2156.50946432179,te_fit_total_22_BP14,wet,BP,14,raw
4,S3_7671407,3,48.57267674,4.61338074693538,2.136846378996,5604.40827723155,1889.60840636028,te_fit_total_22_BP14,wet,BP,14,raw
5,S4_28902914,4,52.90088541,4.51406553661797,0.0692835469333843,-1043.91188181353,1954.68815555471,te_fit_total_22_BP14,wet,BP,14,raw
6,S5_33184214,5,79.95790853,4.99293311333389,0.186796101126639,-2025.10062210928,2309.35873111508,te_fit_total_22_BP14,wet,BP,14,raw
7,S5_38502687,5,92.83337609,6.09721090182178,0.213054030324521,-2377.61630127616,2538.78304780862,te_fit_total_22_BP14,wet,BP,14,raw
8,S5_43706919,5,109.5147878,6.37024400899589,5.13907774069476,-10972.833368368,2385.63988761343,te_fit_total_22_BP14,wet,BP,14,raw
9,S6_31888552,6,65.16886519,4.39880042785535,2.14451330694114,5683.26957580268,1912.76924807242,te_fit_total_22_BP14,wet,BP,14,raw
10,S7_17158322,7,34.01418318,3.56252413612697,2.37397472395357,-6513.18591016789,2083.45500876936,te_fit_total_22_BP14,wet,BP,14,raw
11,S7_19532160,7,51.17962841,5.47326359433205,0.752919458293498,-3750.04561615386,2130.05583228693,te_fit_total_22_BP14,wet,BP,14,raw
12,S7_32133319,7,99.94477983,6.74061254844934,9.49760519038944,-17115.0561975056,2737.15864971702,te_fit_total_22_BP14,wet,BP,14,raw
13,S9_47635177,9,127.545358,4.20116555210015,2.20872914335808,5733.9434582924,1901.56367434171,te_fit_total_22_BP14,wet,BP,14,raw
14,S9_6724364,9,34.93391023,9.95006005891094,14.5542871461031,15800.714776434,2041.31469131561,te_fit_total_22_BP14,wet,BP,14,raw
1,S2_2504271,2,11.41378601,3.62607936065638,0.613284169505789,-3784.70562352243,2323.81737749654,te_fit_total_23_BP14,wet,BP,14,raw
2,S2_44784129,2,96.94547802,8.19060695496018,7.16994164467192,13920.0665547263,2499.67915173549,te_fit_total_23_BP14,wet,BP,14,raw
3,S2_46701398,2,113.0877388,5.69505305079622,0.0788790762982217,1453.12171146555,2487.83658708208,te_fit_total_23_BP14,wet,BP,14,raw
4,S3_7671407,3,48.57267674,4.61338074693538,2.16417951008087,6669.42154171806,2179.92872573801,te_fit_total_23_BP14,wet,BP,14,raw
5,S4_28902914,4,52.90088541,4.51406553661797,0.0220953300260334,-697.10378834947,2255.00735803836,te_fit_total_23_BP14,wet,BP,14,raw
6,S5_33184214,5,79.95790853,4.99293311333389,0.248511932524238,-2762.07037001298,2664.16968671752,te_fit_total_23_BP14,wet,BP,14,raw
7,S5_38502687,5,92.83337609,6.09721090182178,0.1738464720463,-2539.67559566475,2928.84286273625,te_fit_total_23_BP14,wet,BP,14,raw
8,S5_43706919,5,109.5147878,6.37024400899589,5.15408084377417,-12994.2200139834,2752.17071577918,te_fit_total_23_BP14,wet,BP,14,raw
9,S6_31888552,6,65.16886519,4.39880042785535,2.34761176938581,7031.45877920574,2206.6480100038,te_fit_total_23_BP14,wet,BP,14,raw
10,S7_17158322,7,34.01418318,3.56252413612697,2.14262234693069,-7316.89220198971,2403.55801080889,te_fit_total_23_BP14,wet,BP,14,raw
11,S7_19532160,7,51.17962841,5.47326359433205,0.967814235448934,-5027.55355115996,2457.31860664826,te_fit_total_23_BP14,wet,BP,14,raw
12,S7_32133319,7,99.94477983,6.74061254844934,9.73363563001243,-20488.3614866125,3157.69698490786,te_fit_total_23_BP14,wet,BP,14,raw
13,S9_47635177,9,127.545358,4.20116555210015,2.19096490202095,6753.02407200252,2193.72080668394,te_fit_total_23_BP14,wet,BP,14,raw
14,S9_6724364,9,34.93391023,9.95006005891094,14.6780728204576,18763.5148510427,2354.9432352713,te_fit_total_23_BP14,wet,BP,14,raw
1,S2_2504271,2,11.41378601,3.62607936065638,0.755704872713537,-4802.72911405345,2596.51381411881,te_fit_total_24_BP14,wet,BP,14,raw
2,S2_44784129,2,96.94547802,8.19060695496018,7.2622258948883,16015.0806714992,2793.01270022267,te_fit_total_24_BP14,wet,BP,14,raw
3,S2_46701398,2,113.0877388,5.69505305079622,0.0971252306396906,1843.3078293345,2779.78042861004,te_fit_total_24_BP14,wet,BP,14,raw
4,S3_7671407,3,48.57267674,4.61338074693538,2.16071210879977,7618.17128328589,2435.74004781345,te_fit_total_24_BP14,wet,BP,14,raw
5,S4_28902914,4,52.90088541,4.51406553661797,0.00310532055858914,-298.752238673167,2519.629043481,te_fit_total_24_BP14,wet,BP,14,raw
6,S5_33184214,5,79.95790853,4.99293311333389,0.330475300773529,-3641.17348492788,2976.80594942917,te_fit_total_24_BP14,wet,BP,14,raw
7,S5_38502687,5,92.83337609,6.09721090182178,0.136013977061012,-2568.01660291173,3272.53812030212,te_fit_total_24_BP14,wet,BP,14,raw
8,S5_43706919,5,109.5147878,6.37024400899589,5.08458187840953,-14754.1086688423,3075.13376547358,te_fit_total_24_BP14,wet,BP,14,raw
9,S6_31888552,6,65.16886519,4.39880042785535,2.49508789751514,8286.7831338285,2465.59479946963,te_fit_total_24_BP14,wet,BP,14,raw
10,S7_17158322,7,34.01418318,3.56252413612697,1.87988609374453,-7834.84414776788,2685.61188953003,te_fit_total_24_BP14,wet,BP,14,raw
11,S7_19532160,7,51.17962841,5.47326359433205,1.20583066723111,-6415.26524339966,2745.68120956522,te_fit_total_24_BP14,wet,BP,14,raw
12,S7_32133319,7,99.94477983,6.74061254844934,10.0474567197497,-23796.2493048852,3528.24792581049,te_fit_total_24_BP14,wet,BP,14,raw
13,S9_47635177,9,127.545358,4.20116555210015,2.14624364252963,7640.65958594388,2451.15060849189,te_fit_total_24_BP14,wet,BP,14,raw
14,S9_6724364,9,34.93391023,9.95006005891094,14.8238399481237,21556.1296756869,2631.29224398644,te_fit_total_24_BP14,wet,BP,14,raw
1,S2_2504271,2,11.41378601,3.62607936065638,0.874990497711408,-5704.35632980667,2810.407925485,te_fit_total_25_BP14,wet,BP,14,raw
2,S2_44784129,2,96.94547802,8.19060695496018,7.27200313388123,17689.4479537369,3023.09388303792,te_fit_total_25_BP14,wet,BP,14,raw
3,S2_46701398,2,113.0877388,5.69505305079622,0.12014034834273,2262.92039662642,3008.77157101706,te_fit_total_25_BP14,wet,BP,14,raw
4,S3_7671407,3,48.57267674,4.61338074693538,2.19008372264271,8465.94876911708,2636.3900309613,te_fit_total_25_BP14,wet,BP,14,raw
5,S4_28902914,4,52.90088541,4.51406553661797,0.000600986776291279,145.071935225352,2727.18958573473,te_fit_total_25_BP14,wet,BP,14,raw
6,S5_33184214,5,79.95790853,4.99293311333389,0.408528706726457,-4468.64809281584,3222.02754609486,te_fit_total_25_BP14,wet,BP,14,raw
7,S5_38502687,5,92.83337609,6.09721090182178,0.105652646931844,-2498.26926882144,3542.12137048466,te_fit_total_25_BP14,wet,BP,14,raw
8,S5_43706919,5,109.5147878,6.37024400899589,5.04464700525031,-16221.6020738377,3328.45535402879,te_fit_total_25_BP14,wet,BP,14,raw
9,S6_31888552,6,65.16886519,4.39880042785535,2.67172578092011,9465.24776296315,2668.70414006085,te_fit_total_25_BP14,wet,BP,14,raw
10,S7_17158322,7,34.01418318,3.56252413612697,1.62246391255844,-8034.24580066846,2906.84567055671,te_fit_total_25_BP14,wet,BP,14,raw
11,S7_19532160,7,51.17962841,5.47326359433205,1.45676673305388,-7783.22275042537,2971.86334625225,te_fit_total_25_BP14,wet,BP,14,raw
12,S7_32133319,7,99.94477983,6.74061254844934,10.2019765241618,-26467.6629441118,3818.89589027239,te_fit_total_25_BP14,wet,BP,14,raw
13,S9_47635177,9,127.545358,4.20116555210015,2.05776813912679,8258.14600165354,2653.07007388322,te_fit_total_25_BP14,wet,BP,14,raw
14,S9_6724364,9,34.93391023,9.95006005891094,15.0130645197173,23945.1797611493,2848.05131270845,te_fit_total_25_BP14,wet,BP,14,raw
1,S2_2504271,2,11.41378601,3.62607936065638,0.977495250639222,-6485.44158234337,2979.49908483028,te_fit_total_26_BP14,wet,BP,14,raw
2,S2_44784129,2,96.94547802,8.19060695496018,7.23210255420335,18975.6553945824,3204.9815175187,te_fit_total_26_BP14,wet,BP,14,raw
3,S2_46701398,2,113.0877388,5.69505305079622,0.141570503848726,2642.33859359689,3189.79748847728,te_fit_total_26_BP14,wet,BP,14,raw
4,S3_7671407,3,48.57267674,4.61338074693538,2.19638486004614,9119.62002927916,2795.01121999906,te_fit_total_26_BP14,wet,BP,14,raw
5,S4_28902914,4,52.90088541,4.51406553661797,0.00866873289506032,592.660526927909,2891.27382582834,te_fit_total_26_BP14,wet,BP,14,raw
6,S5_33184214,5,79.95790853,4.99293311333389,0.482536738997538,-5224.04974468011,3415.88423439665,te_fit_total_26_BP14,wet,BP,14,raw
7,S5_38502687,5,92.83337609,6.09721090182178,0.0863963349283523,-2430.09896324955,3755.23684160388,te_fit_total_26_BP14,wet,BP,14,raw
8,S5_43706919,5,109.5147878,6.37024400899589,4.97724363418779,-17332.0545857837,3528.71538373413,te_fit_total_26_BP14,wet,BP,14,raw
9,S6_31888552,6,65.16886519,4.39880042785535,2.81545252827412,10451.7110868355,2829.26954158154,te_fit_total_26_BP14,wet,BP,14,raw
10,S7_17158322,7,34.01418318,3.56252413612697,1.39379488034847,-8010.0323430831,3081.73910862848,te_fit_total_26_BP14,wet,BP,14,raw
11,S7_19532160,7,51.17962841,5.47326359433205,1.68801652113343,-9012.18388102491,3150.66864141126,te_fit_total_26_BP14,wet,BP,14,raw
12,S7_32133319,7,99.94477983,6.74061254844934,10.2991776633717,-28605.6589280265,4048.66379252226,te_fit_total_26_BP14,wet,BP,14,raw
13,S9_47635177,9,127.545358,4.20116555210015,1.95994453156085,8669.28885174469,2812.6948353099,te_fit_total_26_BP14,wet,BP,14,raw
14,S9_6724364,9,34.93391023,9.95006005891094,15.1816863552624,25901.2473533395,3019.40732618027,te_fit_total_26_BP14,wet,BP,14,raw
1,S2_2504271,2,11.41378601,3.62607936065638,1.04319138627889,-7007.5986478497,3084.7248799605,te_fit_total_27_BP14,wet,BP,14,raw
2,S2_44784129,2,96.94547802,8.19060695496018,7.11277052642355,19682.8913778103,3318.17058687456,te_fit_total_27_BP14,wet,BP,14,raw
3,S2_46701398,2,113.0877388,5.69505305079622,0.162576288869914,2961.663289505,3302.45030946263,te_fit_total_27_BP14,wet,BP,14,raw
4,S3_7671407,3,48.57267674,4.61338074693538,2.20775924767806,9563.20310492646,2893.72152990306,te_fit_total_27_BP14,wet,BP,14,raw
5,S4_28902914,4,52.90088541,4.51406553661797,0.0210026855694849,964.87400823468,2993.38380425088,te_fit_total_27_BP14,wet,BP,14,raw
6,S5_33184214,5,79.95790853,4.99293311333389,0.54873936440066,-5826.80077610706,3536.52167189989,te_fit_total_27_BP14,wet,BP,14,raw
